10.7744 -1.66015 138.868
25.9665 -4.73104 234.139
29.7035 -5.2314 197.895
30.876 -3.65955 203.679
31.8167 -3.2092 185.403
33.4998 -4.30783 201.279
33.0219 -5.10668 213.361
28.5241 -4.41903 201.248
25.9899 -3.82662 200.179
25.3344 -4.02848 198.06
25.9304 -4.22984 204.729
24.9911 -3.81464 196.306
24.5841 -3.3513 192.179
26.0152 -3.53974 193.071
27.5169 -3.94726 199.337
27.8642 -4.08858 201.457
27.7073 -4.06603 200.951
28.4817 -4.19279 202.281
29.3279 -4.36797 203.536
29.331 -4.351 202.721
28.6963 -4.15581 199.604
28.1517 -3.9869 197.803
27.6578 -3.92433 197.701
26.8681 -3.88904 198.151
26.0808 -3.85694 198.519
25.8621 -3.86863 199.297
26.2139 -3.92493 200.285
26.7315 -3.97641 200.384
27.1667 -4.00203 199.556
27.6152 -4.02718 198.69
28.0677 -4.06451 198.703
28.3716 -4.10108 199.338
28.4704 -4.12721 200.192
28.4655 -4.14005 200.933
28.3844 -4.12473 201.362
28.1162 -4.07144 201.072
27.6074 -3.99412 200.092
26.9855 -3.92405 198.856
26.4406 -3.88293 197.973
26.1069 -3.87894 197.662
26.0916 -3.91144 197.984
26.4863 -3.97342 198.813
27.2492 -4.046 199.939
28.141 -4.10508 200.881
28.8273 -4.13159 201.269
29.063 -4.12156 200.974
28.7877 -4.08367 200.262
28.1253 -4.03514 199.463
27.3235 -3.99342 198.917
26.6625 -3.97063 198.755
26.3428 -3.96766 198.972
26.4179 -3.97683 199.341
26.8011 -3.98786 199.652
27.3255 -3.99603 199.749
27.806 -4.00244 199.682
28.0963 -4.01078 199.545
28.1313 -4.0222 199.478
27.9469 -4.03554 199.525
27.6533 -4.04789 199.699
27.3828 -4.05599 199.901
27.2324 -4.05581 200.037
27.2344 -4.04492 199.996
27.3535 -4.02481 199.789
27.5132 -4.00213 199.483
27.6336 -3.98511 199.23
27.6645 -3.97979 199.128
27.5978 -3.98709 199.232
27.4641 -4.00323 199.469
27.318 -4.02097 199.731
27.2201 -4.03303 199.881
27.2139 -4.03543 199.875
27.3095 -4.02964 199.731
27.4771 -4.02083 199.556
27.66 -4.01458 199.433
27.7952 -4.01401 199.435
27.8381 -4.01921 199.546
27.7771 -4.0274 199.719
27.6372 -4.03413 199.857
27.4667 -4.03497 199.894
27.3179 -4.02804 199.793
27.228 -4.01504 199.598
27.2105 -4.00062 199.381
27.2559 -3.99013 199.24
27.3419 -3.98755 199.223
27.4428 -3.99403 199.345
27.5381 -4.00767 199.546
27.6142 -4.02418 199.759
27.6643 -4.03868 199.899
27.6853 -4.04742 199.939
27.677 -4.04882 199.876
27.6412 -4.04339 199.758
27.5825 -4.03305 199.628
27.5073 -4.02029 199.532
27.4248 -4.00749 199.475
27.3459 -3.99667 199.454
27.2838 -3.98943 199.444
27.2524 -3.98711 199.438
27.2637 -3.99068 199.435
27.3237 -4.00031 199.458
27.4287 -4.01491 199.522
27.5625 -4.03184 199.636
27.6978 -4.04722 199.776
27.8006 -4.05684 199.903
27.8392 -4.0574 199.964
27.7941 -4.04779 199.928
27.6664 -4.02978 199.784
27.4806 -4.00781 199.574
27.2811 -3.98773 199.355
27.121 -3.97515 199.202
27.0476 -3.97358 199.161
27.0875 -3.98347 199.249
27.2368 -4.002 199.435
27.4598 -4.02412 199.664
27.6976 -4.044 199.866
27.8846 -4.05676 199.989
