-27.3697 3.41151 1505.01
-90.0938 15.8944 4565.53
-164.319 30.9845 7270.04
-250.878 39.3145 9434.6
-301.149 44.8991 10699.3
-275.923 45.9584 10580.3
-227.599 38.7588 9220.25
-177.355 28.3068 7074.84
-115.963 19.2478 5066.91
-75.6187 14.1192 3856.07
-80.1075 13.6667 3856.07
-119.067 18.5856 5010.82
-167.788 26.9553 6751.05
-210.459 34.9902 8363.54
-241.919 39.5798 9378.87
-249.528 40.2016 9547.92
-225.644 36.8935 8799.18
-182.436 30.5789 7437.5
-142.456 23.6895 6008.53
-116.145 18.7084 4991
-106.705 17.4018 4685.1
-119.323 19.8624 5181.13
-151.442 25.0838 6300.51
-189.583 31.1673 7599.96
-218.878 35.9338 8602.58
-230.979 37.7923 8998.04
-222.866 36.2535 8685.37
-196.701 31.9134 7772.59
-161.257 26.3253 6576.43
-129.941 21.4541 5533.87
-114.652 19.115 5033.21
-120.755 20.1953 5259.76
-145.8 24.2629 6122.13
-180.242 29.6735 7279.16
-210.626 34.3512 8280.32
-225.189 36.5451 8748.97
-218.832 35.507 8525.89
-194.739 31.72 7720.05
-162.74 26.7572 6661.37
-135.585 22.5694 5766.99
-123.751 20.7202 5371.97
-130.934 21.7704 5598.3
-152.95 25.1609 6321.46
-180.281 29.4495 7235.22
-202.341 32.9561 7982.61
-211.461 34.4279 8297.97
-205.387 33.5202 8102.9
-187.65 30.776 7514.47
-165.658 27.3268 6776.85
-147.52 24.4172 6159.05
-139.181 23.0166 5864.41
-142.767 23.5078 5972.7
-156.231 25.6168 6423.01
-174.247 28.5109 7038.29
-190.205 31.1233 7590.6
-198.65 32.5295 7886.35
-197.138 32.3046 7837.03
-186.837 30.632 7483.21
-171.84 28.1976 6968.23
-157.579 25.8883 6479.32
-148.918 24.4947 6182.85
-148.553 24.4491 6171.71
-156.247 25.7126 6438.26
-169.041 27.791 6879.26
-182.326 29.9269 7333.53
-191.424 31.3594 7639.42
-193.195 31.6017 7692.16
-187.139 30.5979 7479.72
-175.586 28.745 7085.69
-162.864 26.7364 6657.93
-153.713 25.3147 6354.35
-151.477 24.9893 6284.27
-156.829 25.8535 6467.62
-167.533 27.5464 6828.09
-179.372 29.4047 7224.17
-187.826 30.7214 7505.34
-189.838 31.0267 7570.85
-184.943 30.2539 7406.36
-175.333 28.7486 7085.3
-164.871 27.1102 6735.82
-157.517 25.9542 6489.26
-155.818 25.678 6430.6
-160.043 26.3303 6569.99
-168.248 27.6132 6843.85
-177.155 29.0188 7143.45
-183.468 30.0273 7358.01
-185.082 30.3003 7415.45
-181.748 29.7879 7305.65
-175.013 28.7268 7079.35
-167.52 27.532 6825.23
-161.98 26.638 6635.58
-160.221 26.3427 6573.47
-162.611 26.7137 6652.83
-168.042 27.5793 6836.91
-174.418 28.6045 7054.51
-179.445 29.4178 7226.91
-181.442 29.7435 7295.89
-179.879 29.4932 7242.76
-175.492 28.7855 7092.69
-169.96 27.894 6903.49
-165.277 27.1425 6743.82
-163.051 26.7901 6668.69
-163.965 26.9437 6701.01
-167.575 27.5278 6824.9
-172.503 28.3171 6992.69
-176.939 29.0216 7142.67
-179.302 29.3906 7221.46
-178.8 29.3024 7202.95
-175.703 28.8045 7097.18
-171.229 28.0935 6945.86
-167.069 27.4377 6806.16
-164.751 27.0766 6729.07
-165.065 27.1313 6740.57
-167.792 27.5648 6832.75
-171.817 28.1998 6968.03
-175.586 28.7929 7094.43
-177.713 29.1268 7165.68
-177.492 29.0918 7158.25
-175.128 28.7197 7078.97
-171.609 28.1658 6960.87
-168.297 27.6427 6849.42
-166.393 27.3402 6785.01
-166.511 27.3555 6788.42
-168.485 27.6648 6854.4
-171.483 28.1381 6955.28
-174.356 28.5948 7052.44
-176.073 28.8706 7111.03
-176.089 28.8774 7112.27
-174.505 28.6283 7059.17
-171.988 28.2284 6974.05
-169.495 27.8294 6889.29
-167.911 27.5743 6835.13
-167.745 27.5453 6829.08
-168.972 27.7402 6870.53
-171.077 28.0767 6942.08
-173.267 28.428 7016.66
-174.762 28.6678 7067.65
-175.07 28.7173 7078.13
-174.141 28.5678 7046.42
-172.363 28.2826 6985.82
-170.407 27.9695 6919.3
-168.977 27.742 6870.87
-168.563 27.6773 6857.07
-169.27 27.792 6881.38
-170.8 28.0368 6933.44
-172.566 28.3182 6993.32
-173.921 28.5327 7039.03
-174.391 28.6057 7054.57
-173.841 28.516 7035.52
-172.506 28.3035 6990.29
-170.91 28.0506 6936.49
-169.652 27.852 6894.17
-169.176 27.7773 6878.31
-169.619 27.8485 6893.5
-170.776 28.0319 6932.7
-172.186 28.2553 6980.39
-173.326 28.4351 7018.68
-173.794 28.5079 7034.04
-173.437 28.4507 7022.06
-172.427 28.2927 6988.53
-171.19 28.0966 6946.78
-170.174 27.934 6912.47
-169.708 27.8615 6897.62
-169.956 27.9021 6906.46
-170.811 28.0331 6934.4
-171.899 28.2013 6970.25
-172.812 28.3448 7000.54
-173.268 28.413 7014.57
-173.101 28.3814 7008.2
-172.371 28.2675 6984.8
-171.436 28.1197 6953.63
-170.711 27.9939 6926.18
-170.421 27.9318 6911.97
-170.633 27.9525 6915.34
-171.298 28.0445 6934.05
-172.198 28.1725 6960.5
-173.003 28.2857 6984.85
-173.428 28.3448 6998.55
-173.392 28.3336 6997.12
-173.05 28.2667 6981.68
-172.726 28.1827 6958.35
-172.601 28.1071 6935.91
-172.581 28.0571 6922.5
-172.703 28.058 6922.47
-173.176 28.1168 6935.42
