9.49717 0.82031 534.865
29.2768 1.85271 882.454
43.1189 0.685816 725.407
52.3732 0.687222 852.51
59.9319 0.854504 837.763
60.1474 0.386174 826.84
51.8323 0.421495 856.643
37.9079 -0.09888 787.387
27.0441 0.860495 764.978
23.4497 1.65308 716.058
27.0056 1.84696 732.288
34.2797 1.57782 756.419
41.0683 1.14854 786.442
46.7284 0.643668 813.422
50.9194 0.235734 828.724
51.3463 0.17682 830.355
47.4946 0.320189 815.469
41.1237 0.648228 795.408
35.668 1.05421 772.522
32.4738 1.4694 755.74
31.0539 1.63238 748.025
32.5466 1.43148 755.084
36.5138 0.998558 774.804
42.07 0.588091 798.165
46.8415 0.320034 816.316
49.0088 0.313643 822.549
48.3644 0.515568 817.083
44.9235 0.863602 801.166
39.6043 1.15209 780.547
34.1701 1.32542 761.75
30.8906 1.30491 753.026
31.2288 1.13243 757.974
35.132 0.878038 774.305
40.9971 0.67712 794.34
46.4646 0.593419 810.282
49.39 0.638979 816.726
48.582 0.735838 812.355
44.3568 0.840995 799.143
38.5683 0.921848 782.325
33.7723 1.00883 768.02
31.8809 1.07912 761.381
33.3374 1.10882 764.264
37.2349 1.05142 775.538
41.8981 0.925902 790.765
45.554 0.770063 804.152
46.9116 0.657059 810.335
45.6284 0.625743 807.382
42.4248 0.697569 797.048
38.7169 0.839491 784.067
35.9271 1.00605 773.281
34.9263 1.12577 768.27
35.8317 1.15403 770.175
38.1198 1.07029 778.038
40.8811 0.914413 788.675
43.15 0.748744 798.122
44.2284 0.646668 802.956
43.8839 0.641829 801.981
42.3515 0.733748 796.022
40.1977 0.877544 787.507
38.1311 1.01883 779.243
36.8101 1.1011 773.994
36.6535 1.09752 773.476
37.6992 1.00934 777.952
39.5777 0.87743 785.694
41.6344 0.756488 793.793
43.1521 0.698275 799.136
43.5924 0.719129 799.896
42.7846 0.802432 795.963
41.0088 0.905186 789.051
38.9203 0.98713 781.763
37.3146 1.02138 776.794
36.8111 1.00526 775.805
37.5978 0.951408 779.038
39.352 0.883741 785.106
41.3707 0.824566 791.705
42.8572 0.791089 796.343
43.2459 0.789177 797.427
42.4278 0.8165 794.691
40.7802 0.862971 789.363
38.9894 0.915382 783.499
37.7552 0.958239 779.305
37.5115 0.977938 778.206
38.2774 0.966318 780.482
39.6863 0.925601 785.096
41.1616 0.869253 790.246
42.1536 0.818 793.972
42.3419 0.791847 795.012
41.7293 0.80119 793.138
40.6062 0.842743 789.256
39.4167 0.900075 784.886
38.5853 0.951181 781.645
38.3713 0.976205 780.583
38.7959 0.966266 781.943
39.6594 0.925454 785.073
40.6321 0.870571 788.784
41.377 0.82294 791.73
41.6606 0.801482 792.936
41.4175 0.813326 792.049
40.7582 0.852931 789.496
39.9235 0.902893 786.237
39.2026 0.943541 783.477
38.8385 0.959079 782.166
38.948 0.945766 782.73
39.4832 0.910399 784.88
40.2475 0.868891 787.789
40.9639 0.836963 790.361
41.3735 0.826231 791.687
41.3304 0.83789 791.323
40.857 0.865815 789.485
40.1367 0.89757 786.898
39.4443 0.922221 784.548
39.0399 0.931618 783.271
39.0689 0.925011 783.491
39.5071 0.905644 785.051
40.1739 0.881561 787.332
40.8071 0.860144 789.458
41.1678 0.848673 790.669
41.1325 0.849677 790.553
40.7351 0.863042 789.223
40.1459 0.883362 787.221
39.5973 0.904324 785.324
39.2914 0.918044 784.214
39.3255 0.920447 784.262
39.6633 0.910066 785.378
40.1592 0.891358 787.099
40.6209 0.870509 788.758
40.8838 0.855872 789.766
40.8686 0.852175 789.791
40.6017 0.861337 788.89
40.1967 0.879075 787.437
39.8069 0.899178 785.99
39.5679 0.913325 785.059
39.5524 0.916921 784.951
39.7507 0.908259 785.653
40.08 0.89167 786.877
40.4185 0.873162 788.154
40.6485 0.860521 789.034
40.6964 0.857715 789.216
40.5543 0.865939 788.674
40.2802 0.880842 787.631
39.975 0.896943 786.489
39.7471 0.907471 785.657
39.6745 0.909443 785.426
39.7782 0.9022 785.848
40.0161 0.889722 786.745
40.2996 0.876414 787.77
40.5241 0.867786 788.547
40.6067 0.866025 788.802
40.5215 0.871625 788.471
40.3078 0.881377 787.697
40.0482 0.892129 786.784
39.8385 0.899566 786.067
39.7563 0.901878 785.802
39.8293 0.898101 786.062
40.0232 0.8904 786.731
40.2611 0.881028 787.543
40.4488 0.874029 788.194
40.5159 0.871035 788.451
40.4557 0.872878 788.256
40.3003 0.878556 787.688
40.0972 0.88676 786.972
39.9336 0.893201 786.394
39.888 0.896017 786.159
39.952 0.894449 786.309
40.0778 0.889352 786.782
40.2354 0.881629 787.395
40.3653 0.87528 787.904
40.3951 0.872085 788.126
40.3372 0.872274 788.017
40.2421 0.87537 787.64
40.1 0.882034 787.118
39.9101 0.889412 786.608
39.7461 0.894634 786.31
39.6579 0.895722 786.329
39.6205 0.893078 786.606
39.596 0.887778 786.994
39.5708 0.88179 787.366
39.5276 0.87678 787.584
39.4144 0.875733 787.51
