-0.0466099 -0.0427824 -3.1331
0.00955795 0.00374967 1.9579
0.0348688 0.019162 0.300183
-0.029506 -0.000249949 0.328492
0.0397766 0.0292352 0.537989
0.00837974 -0.0122395 -0.282239
-0.00177638 0.0297517 1.29915
0.0186258 0.0120872 0.872365
-0.0206012 -0.0141793 -0.357955
-0.0127091 -0.0202733 -1.04678
-0.0132614 -0.0248116 -1.41937
-0.00760343 -0.00169607 -0.507354
0.000513091 -0.00626752 -0.0891504
0.00962179 0.0107257 0.747338
0.007293 0.0104368 0.752058
0.012702 0.0220398 0.543126
0.00770692 0.00495042 0.416934
-0.000867613 0.00388883 0.277666
-0.00323602 -0.00270621 -0.168706
-0.00807628 -0.0149309 -0.704224
-0.0120953 -0.0148639 -0.830072
-0.00624645 -0.0148012 -0.558248
-0.00300181 0.00264138 -0.0314702
0.00549359 0.00667005 0.325819
0.00687067 0.0103101 0.554898
0.00768147 0.0109649 0.617158
0.00820561 0.0096579 0.441637
0.00242406 0.00257777 0.092119
-0.0018773 -0.00485919 -0.236211
-0.0070524 -0.00977039 -0.489089
-0.00795313 -0.00956135 -0.554173
-0.00792969 -0.00856107 -0.39314
-0.00283788 -0.00290984 -0.0522238
0.00190815 0.00340869 0.242667
0.00671885 0.00870214 0.403343
0.00775016 0.00894878 0.375757
0.00658391 0.00657188 0.25804
0.00261135 0.00266652 0.0898497
-0.00166805 -0.00206441 -0.0668837
-0.00588131 -0.00604942 -0.233644
-0.00705587 -0.00811843 -0.34067
-0.00583181 -0.00662096 -0.34676
-0.00224445 -0.00328635 -0.189305
0.00180221 0.00154273 0.048667
0.00506233 0.00532885 0.268222
0.00601029 0.00742365 0.348369
0.00464182 0.00597089 0.299409
0.00175873 0.00302023 0.146056
-0.00134929 -0.00117094 -0.0310593
-0.00368116 -0.00406026 -0.200704
-0.00476123 -0.00631132 -0.296875
-0.00413744 -0.00569704 -0.297316
-0.00213704 -0.00351401 -0.172149
0.000742597 0.000745701 0.0185509
0.00307561 0.00388018 0.203455
0.00424491 0.00593507 0.287266
0.00363387 0.00500759 0.25845
0.0019637 0.00294686 0.132921
-0.000399941 -0.000617264 -0.0202324
-0.00230087 -0.00313739 -0.160961
-0.00349526 -0.00500387 -0.236495
-0.00330063 -0.00444983 -0.232392
-0.0021156 -0.00284774 -0.136114
-4.89951e-05 0.000312281 0.00782554
0.00183407 0.00270606 0.148348
0.00312351 0.00441038 0.217628
0.00310658 0.00388493 0.200607
0.00210183 0.00245558 0.106532
0.000267063 -0.000140166 -0.0124558
-0.00151384 -0.00210977 -0.118414
-0.00279855 -0.00362739 -0.171058
-0.00293484 -0.00342306 -0.164089
-0.00204066 -0.00234513 -0.0977758
-0.000340196 -0.000145221 -0.00438929
0.00137634 0.00169446 0.087018
0.00254135 0.00310424 0.139116
0.0026617 0.00305249 0.142123
0.00179918 0.0021512 0.0944291
0.000308168 0.000318409 0.0200871
-0.00120767 -0.00131729 -0.0599648
-0.00217983 -0.00259023 -0.115194
-0.0023166 -0.00272365 -0.131315
-0.00156776 -0.00203335 -0.0982896
-0.000328649 -0.000506274 -0.0315489
0.00100223 0.0010276 0.0474501
0.00182535 0.00222595 0.104906
0.00199756 0.00248056 0.122713
0.00136463 0.00189304 0.0926515
0.000368438 0.000589953 0.0314418
-0.000782119 -0.000828198 -0.0395165
-0.00148262 -0.00190961 -0.0912995
-0.00171998 -0.00223466 -0.109087
-0.00122312 -0.00173461 -0.0854895
-0.000442088 -0.00063359 -0.0329306
0.000577599 0.000671989 0.0310344
0.00120531 0.00164081 0.0801748
0.00151014 0.00200349 0.0987263
0.00111955 0.00156039 0.0785633
0.000501589 0.000629079 0.0309627
-0.000416323 -0.000551456 -0.0267118
-0.00098204 -0.00138709 -0.0703216
-0.00133764 -0.00175794 -0.0863168
-0.00103574 -0.00137788 -0.0687444
-0.000551547 -0.000621821 -0.0279283
0.000287601 0.000424534 0.0214113
0.000813473 0.001147 0.0590571
0.00121159 0.00153554 0.0735944
0.000969327 0.00122281 0.0597103
0.000570641 0.000615964 0.0259749
-0.000214894 -0.000313814 -0.015435
-0.000697783 -0.000938346 -0.047711
-0.00110038 -0.0013346 -0.0616072
-0.000882804 -0.00108348 -0.0522971
-0.00054832 -0.000610274 -0.0260011
0.000174099 0.00021068 0.00850001
0.00059622 0.000755988 0.0375411
0.000980765 0.00116379 0.0526411
0.000780386 0.000970739 0.0478532
0.000508506 0.000604502 0.0269509
-0.000140299 -0.00012822 -0.00327664
-0.000495108 -0.000609502 -0.0304643
-0.000855323 -0.00101965 -0.0462397
-0.000676657 -0.000871581 -0.044176
-0.000470178 -0.000590995 -0.0268782
0.000101616 6.43565e-05 4.33693e-05
0.0003956 0.000491344 0.0253117
0.000736936 0.000898107 0.0409577
0.000585538 0.000784463 0.0404723
0.000439651 0.000568262 0.0258105
-6.20047e-05 -2.191e-05 0.00178483
-0.000305585 -0.000399537 -0.0212775
-0.000631687 -0.0007911 -0.0361085
-0.000508375 -0.000699263 -0.0365308
-0.000415982 -0.000533915 -0.0241409
2.3584e-05 -6.34864e-06 -0.00291864
0.000227487 0.000322024 0.0178587
0.000542886 0.000691651 0.0316736
0.000446986 0.000616937 0.0326357
0.000397952 0.000494904 0.0220895
8.88757e-06 2.70603e-05 0.00340862
-0.000165865 -0.000254699 -0.0149732
-0.000471589 -0.000599221 -0.0273796
-0.000397718 -0.000539064 -0.0285101
-0.000379748 -0.000455591 -0.0197338
-3.25241e-05 -4.32224e-05 -0.0037908
0.000117076 0.000198479 0.0119888
0.000419209 0.000511207 0.0230403
0.000361242 0.000462075 0.024591
0.000352881 0.000422154 0.0177845
3.8892e-05 6.53253e-05 0.00449397
-8.36297e-05 -0.000144136 -0.00905779
-0.00036526 -0.000441253 -0.0191632
-0.000321738 -0.000401155 -0.0213473
-0.000331018 -0.000381986 -0.0163753
-4.54725e-05 -6.97702e-05 -0.00529241
6.06615e-05 0.000102063 0.00655278
0.000343557 0.000353623 0.0160789
0.000268768 0.000355028 0.0187747
0.000259817 0.000398279 0.0152021
7.48679e-05 6.99508e-05 0.00589203
-1.37056e-05 -9.12528e-05 -0.00462583
-0.000344179 -0.000264664 -0.013666
-0.000237386 -0.000283487 -0.0166843
-0.000190924 -0.000385194 -0.0140937
-5.18667e-05 -9.85712e-05 -0.00604269
-2.50018e-05 7.43103e-05 0.0032743
0.000305495 0.000227374 0.0116697
