6.99738e-07 -3.66297e-07 -0.00115183
6.57291e-06 -3.39993e-06 -0.00498922
2.29796e-05 -1.37827e-05 -0.0104248
4.32759e-05 -3.35111e-05 -0.0150837
5.00257e-05 -5.38952e-05 -0.0178236
4.15999e-05 -5.94446e-05 -0.0184367
3.28278e-05 -4.44661e-05 -0.0169815
2.58146e-05 -2.18439e-05 -0.0133969
1.57075e-05 -8.28715e-06 -0.00816715
8.1449e-06 -4.40141e-06 -0.00343571
8.18311e-06 -2.93268e-06 -0.00186865
1.42189e-05 -4.61498e-06 -0.0042682
2.41856e-05 -1.43667e-05 -0.0091757
3.38452e-05 -3.14844e-05 -0.0141766
3.80929e-05 -4.65168e-05 -0.0173313
3.70134e-05 -4.9719e-05 -0.0178807
3.33831e-05 -4.12888e-05 -0.0160054
2.7573e-05 -2.79374e-05 -0.012433
2.01246e-05 -1.50392e-05 -0.00834167
1.44295e-05 -6.02199e-06 -0.00519775
1.32321e-05 -3.49056e-06 -0.00422247
1.62874e-05 -8.35107e-06 -0.00576375
2.14916e-05 -1.86877e-05 -0.00911512
2.72989e-05 -3.03526e-05 -0.0128921
3.27028e-05 -3.91829e-05 -0.0156495
3.54814e-05 -4.21843e-05 -0.0164253
3.4216e-05 -3.80825e-05 -0.0150587
2.95987e-05 -2.8599e-05 -0.0121917
2.32273e-05 -1.81109e-05 -0.00896832
1.74774e-05 -1.08311e-05 -0.0065947
1.4564e-05 -8.81e-06 -0.00591024
1.5491e-05 -1.19899e-05 -0.00707055
1.99436e-05 -1.89378e-05 -0.00948786
2.62274e-05 -2.72976e-05 -0.0121268
3.18673e-05 -3.41586e-05 -0.0140046
3.4632e-05 -3.70522e-05 -0.0145809
3.3484e-05 -3.50723e-05 -0.0138458
2.90817e-05 -2.9142e-05 -0.0121714
2.32923e-05 -2.15249e-05 -0.0101234
1.83189e-05 -1.50972e-05 -0.00833661
1.60147e-05 -1.2271e-05 -0.00739692
1.72459e-05 -1.38732e-05 -0.00765478
2.14075e-05 -1.88771e-05 -0.00903792
2.66145e-05 -2.51868e-05 -0.0110234
3.06584e-05 -3.06837e-05 -0.0128427
3.21053e-05 -3.37163e-05 -0.0138169
3.07795e-05 -3.32592e-05 -0.013629
2.75181e-05 -2.93399e-05 -0.012408
2.36367e-05 -2.33958e-05 -0.0106383
2.04761e-05 -1.78279e-05 -0.00897041
1.90455e-05 -1.48228e-05 -0.0080008
1.97269e-05 -1.53369e-05 -0.00806829
2.21503e-05 -1.8889e-05 -0.00912566
2.53542e-05 -2.40044e-05 -0.0107487
2.81696e-05 -2.88283e-05 -0.0123028
2.96426e-05 -3.16901e-05 -0.0132034
2.93416e-05 -3.16119e-05 -0.0131469
2.7485e-05 -2.86713e-05 -0.0122096
2.48293e-05 -2.40341e-05 -0.0107866
2.23458e-05 -1.95343e-05 -0.00942257
2.08539e-05 -1.69038e-05 -0.00860894
2.07817e-05 -1.70284e-05 -0.0086161
2.2089e-05 -1.96442e-05 -0.00940552
2.43054e-05 -2.35909e-05 -0.0106503
2.66599e-05 -2.73715e-05 -0.0118638
2.8322e-05 -2.96877e-05 -0.0125931
2.86986e-05 -2.98096e-05 -0.0125952
2.76652e-05 -2.77846e-05 -0.0119192
2.5615e-05 -2.44326e-05 -0.0108635
2.33146e-05 -2.10489e-05 -0.0098396
2.16224e-05 -1.88841e-05 -0.0092114
2.11689e-05 -1.86511e-05 -0.00917116
2.21085e-05 -2.02995e-05 -0.00968937
2.40514e-05 -2.3114e-05 -0.0105446
2.62208e-05 -2.60308e-05 -0.0114153
2.77758e-05 -2.80221e-05 -0.0119979
2.81495e-05 -2.84352e-05 -0.0121089
2.72579e-05 -2.71976e-05 -0.0117372
2.55039e-05 -2.48248e-05 -0.0110365
2.35953e-05 -2.222e-05 -0.0102646
2.22574e-05 -2.03324e-05 -0.00969347
2.19568e-05 -1.98069e-05 -0.00951719
2.27401e-05 -2.07633e-05 -0.00978645
2.42439e-05 -2.27837e-05 -0.0103913
2.58618e-05 -2.50946e-05 -0.011102
2.69909e-05 -2.68588e-05 -0.0116555
2.72567e-05 -2.74702e-05 -0.0118547
2.66299e-05 -2.67558e-05 -0.0116404
2.54057e-05 -2.50243e-05 -0.0111085
2.40665e-05 -2.29426e-05 -0.0104673
2.30935e-05 -2.1284e-05 -0.00995525
2.27999e-05 -2.06396e-05 -0.0097529
2.32388e-05 -2.12033e-05 -0.00992042
2.42079e-05 -2.27141e-05 -0.0103811
2.53369e-05 -2.45725e-05 -0.0109543
2.62241e-05 -2.60804e-05 -0.0114251
2.65744e-05 -2.67042e-05 -0.0116244
2.62956e-05 -2.62618e-05 -0.0114907
2.55183e-05 -2.49692e-05 -0.0110888
2.45389e-05 -2.33409e-05 -0.0105804
2.37083e-05 -2.19872e-05 -0.0101587
2.33091e-05 -2.13874e-05 -0.00997421
2.34635e-05 -2.17201e-05 -0.0100815
2.40975e-05 -2.28133e-05 -0.0104244
2.49719e-05 -2.42268e-05 -0.0108637
2.57684e-05 -2.54299e-05 -0.0112334
2.62027e-05 -2.60003e-05 -0.0114036
2.6126e-05 -2.57691e-05 -0.0113252
2.55786e-05 -2.48656e-05 -0.0110424
2.47742e-05 -2.36515e-05 -0.0106697
2.4018e-05 -2.25795e-05 -0.0103463
2.35904e-05 -2.20264e-05 -0.010184
2.36401e-05 -2.21629e-05 -0.0102304
2.41309e-05 -2.29034e-05 -0.0104565
2.48612e-05 -2.39495e-05 -0.010772
2.55472e-05 -2.49098e-05 -0.0110608
2.59347e-05 -2.54448e-05 -0.0112221
2.58944e-05 -2.53858e-05 -0.0112053
2.54639e-05 -2.47846e-05 -0.0110248
2.48246e-05 -2.38831e-05 -0.0107524
2.42249e-05 -2.30185e-05 -0.0104893
2.38831e-05 -2.2499e-05 -0.0103292
2.39088e-05 -2.24951e-05 -0.0103253
2.42695e-05 -2.29846e-05 -0.0104724
2.48124e-05 -2.37686e-05 -0.010711
2.53287e-05 -2.45506e-05 -0.0109511
2.56335e-05 -2.50481e-05 -0.0111056
2.5631e-05 -2.50941e-05 -0.0111221
2.53423e-05 -2.46924e-05 -0.0110004
2.48897e-05 -2.4009e-05 -0.0107909
