4.60641e-07 6.13552e-07 -0.00128781
1.45191e-06 3.57401e-06 -0.00558023
3.31429e-06 9.24719e-06 -0.0115597
8.46613e-06 1.37515e-05 -0.0166115
1.56821e-05 1.36838e-05 -0.020387
1.90688e-05 9.70228e-06 -0.0240522
1.71701e-05 1.41008e-06 -0.0278644
1.30529e-05 -8.66897e-06 -0.0300291
7.59895e-06 -1.19698e-05 -0.0280835
1.1877e-06 -5.70622e-06 -0.0214905
-2.48267e-06 6.10208e-06 -0.0125186
-1.28884e-06 1.94423e-05 -0.00476189
3.49193e-06 2.90825e-05 -0.000967064
9.98708e-06 3.01989e-05 -0.00174032
1.51777e-05 2.18332e-05 -0.00598185
1.70464e-05 6.52962e-06 -0.0120967
1.52552e-05 -1.04157e-05 -0.0185425
9.91808e-06 -2.23291e-05 -0.023846
3.23202e-06 -2.44077e-05 -0.0267865
-9.44432e-07 -1.62001e-05 -0.0267786
-4.40183e-07 -1.10988e-06 -0.0240945
3.75513e-06 1.5605e-05 -0.0197473
9.25567e-06 2.89539e-05 -0.0151066
1.39642e-05 3.56811e-05 -0.0114008
1.6432e-05 3.43217e-05 -0.00929775
1.58382e-05 2.51975e-05 -0.00878861
1.21357e-05 1.07213e-05 -0.00946733
6.48065e-06 -5.14363e-06 -0.0109587
1.13731e-06 -1.81471e-05 -0.0131063
-1.56461e-06 -2.49007e-05 -0.015811
-4.93019e-07 -2.35597e-05 -0.018759
3.71878e-06 -1.43598e-05 -0.0213213
9.17341e-06 2.91758e-07 -0.0227236
1.3763e-05 1.64653e-05 -0.0223953
1.60452e-05 2.98419e-05 -0.0203014
1.55901e-05 3.69043e-05 -0.0170389
1.28588e-05 3.57674e-05 -0.0136103
8.88144e-06 2.66214e-05 -0.0110078
4.89534e-06 1.18227e-05 -0.00986536
2.02027e-06 -4.55987e-06 -0.0103291
1.0248e-06 -1.78849e-05 -0.012109
2.15923e-06 -2.44168e-05 -0.0146143
5.04449e-06 -2.25017e-05 -0.0171241
8.70523e-06 -1.30147e-05 -0.0189827
1.18646e-05 1.00666e-06 -0.0197849
1.34538e-05 1.53848e-05 -0.0194898
1.30581e-05 2.6142e-05 -0.0184022
1.1031e-05 3.07072e-05 -0.0170103
8.26365e-06 2.85539e-05 -0.0157565
5.79562e-06 2.10688e-05 -0.0148691
4.44464e-06 1.08243e-05 -0.0143475
4.53761e-06 6.51083e-07 -0.014081
5.81449e-06 -7.14033e-06 -0.0139928
7.57501e-06 -1.12149e-05 -0.0141013
9.03141e-06 -1.13071e-05 -0.014475
9.67255e-06 -8.01249e-06 -0.0151366
9.42873e-06 -2.42218e-06 -0.0159988
8.59444e-06 4.22271e-06 -0.016871
7.6302e-06 1.07386e-05 -0.0175258
6.97146e-06 1.60785e-05 -0.0177809
6.88772e-06 1.93794e-05 -0.0175622
7.39821e-06 2.00529e-05 -0.0169309
8.26967e-06 1.79093e-05 -0.0160719
9.11368e-06 1.32519e-05 -0.0152411
9.5481e-06 6.8934e-06 -0.0146777
9.34909e-06 7.53133e-08 -0.0145126
8.5347e-06 -5.72262e-06 -0.0147179
7.35973e-06 -9.08837e-06 -0.0151323
6.23088e-06 -9.05414e-06 -0.0155513
5.56787e-06 -5.43087e-06 -0.0158324
5.65323e-06 1.03811e-06 -0.0159526
6.52264e-06 8.79634e-06 -0.0159919
7.93639e-06 1.58635e-05 -0.0160612
9.44647e-06 2.03903e-05 -0.0162246
