2.7844e-06 -2.05844e-06 -0.00106984
1.52284e-05 -1.22136e-05 -0.00433801
3.76841e-05 -3.09245e-05 -0.00841044
5.75707e-05 -4.76451e-05 -0.0115923
6.58127e-05 -5.72603e-05 -0.0140569
6.49665e-05 -6.17331e-05 -0.0164941
5.4925e-05 -5.92367e-05 -0.0187888
3.7196e-05 -5.20138e-05 -0.01967
2.30225e-05 -4.48673e-05 -0.0178641
1.87738e-05 -3.79355e-05 -0.013455
2.31478e-05 -3.17682e-05 -0.00799823
3.27171e-05 -2.71671e-05 -0.00358943
4.17548e-05 -2.39437e-05 -0.00165091
4.60116e-05 -2.19446e-05 -0.00244424
4.49799e-05 -2.15244e-05 -0.00535453
4.12364e-05 -2.4259e-05 -0.00933251
3.80196e-05 -3.11762e-05 -0.0132668
3.68286e-05 -4.14803e-05 -0.0162307
3.728e-05 -5.20974e-05 -0.0176148
3.80745e-05 -5.91721e-05 -0.0172098
3.83779e-05 -6.03447e-05 -0.0152695
3.83494e-05 -5.49916e-05 -0.0124698
3.83911e-05 -4.43609e-05 -0.00968713
3.85057e-05 -3.14949e-05 -0.00766795
3.85239e-05 -2.04379e-05 -0.00675175
3.83338e-05 -1.4714e-05 -0.00682223
3.79689e-05 -1.5921e-05 -0.00752819
3.75343e-05 -2.33015e-05 -0.00857801
3.70209e-05 -3.413e-05 -0.00985034
3.64182e-05 -4.47951e-05 -0.0112881
3.59933e-05 -5.20483e-05 -0.0127479
3.6295e-05 -5.41501e-05 -0.0139445
3.77465e-05 -5.14033e-05 -0.0145165
4.01332e-05 -4.56427e-05 -0.0141895
4.24563e-05 -3.91169e-05 -0.0129616
4.34258e-05 -3.35708e-05 -0.0111739
4.22861e-05 -2.99468e-05 -0.00938131
3.93081e-05 -2.84985e-05 -0.00810523
3.56427e-05 -2.89884e-05 -0.00764135
3.27358e-05 -3.08906e-05 -0.00801401
3.16954e-05 -3.36156e-05 -0.00903395
3.29083e-05 -3.66685e-05 -0.0103804
3.5956e-05 -3.96347e-05 -0.0116815
3.97821e-05 -4.20749e-05 -0.0126062
4.30547e-05 -4.35237e-05 -0.0129588
4.46188e-05 -4.36296e-05 -0.0127389
4.39082e-05 -4.232e-05 -0.012126
4.11829e-05 -3.98848e-05 -0.0113854
3.74756e-05 -3.69494e-05 -0.0107429
3.42091e-05 -3.4321e-05 -0.0103004
3.26066e-05 -3.27289e-05 -0.0100396
3.31711e-05 -3.25575e-05 -0.00989586
3.55065e-05 -3.37116e-05 -0.00983613
3.85534e-05 -3.568e-05 -0.00988619
4.10865e-05 -3.77442e-05 -0.0100964
4.22163e-05 -3.92383e-05 -0.0104825
4.16942e-05 -3.97807e-05 -0.0109881
3.99311e-05 -3.94037e-05 -0.0114921
3.77571e-05 -3.85118e-05 -0.0118537
3.60459e-05 -3.7664e-05 -0.011965
3.53751e-05 -3.72835e-05 -0.0117897
3.58589e-05 -3.74559e-05 -0.0113762
3.71806e-05 -3.7925e-05 -0.0108473
3.87647e-05 -3.82696e-05 -0.0103645
3.99989e-05 -3.81503e-05 -0.0100729
4.04396e-05 -3.74883e-05 -0.0100444
3.99552e-05 -3.64984e-05 -0.0102477
3.87659e-05 -3.55777e-05 -0.0105663
3.73571e-05 -3.512e-05 -0.010858
3.62888e-05 -3.53466e-05 -0.0110238
3.59729e-05 -3.62198e-05 -0.0110467
3.65108e-05 -3.74635e-05 -0.0109836
3.7663e-05 -3.86759e-05 -0.0109203
3.89618e-05 -3.94845e-05 -0.010921
3.9912e-05 -3.96822e-05 -0.0109978
4.0188e-05 -3.9287e-05 -0.0111118
3.97439e-05 -3.85026e-05 -0.0111968
3.88008e-05 -3.76092e-05 -0.011193
3.77353e-05 -3.68428e-05 -0.0110728
3.69248e-05 -3.63235e-05 -0.0108537
3.66123e-05 -3.60553e-05 -0.0105924
3.68361e-05 -3.59807e-05 -0.0103653
3.74434e-05 -3.60463e-05 -0.0102415
3.81728e-05 -3.6242e-05 -0.0102603
3.87666e-05 -3.65961e-05 -0.0104199
3.90617e-05 -3.71337e-05 -0.0106818
3.90288e-05 -3.78268e-05 -0.010985
3.8753e-05 -3.85647e-05 -0.011264
3.83785e-05 -3.91672e-05 -0.0114627
3.80473e-05 -3.9439e-05 -0.0115424
3.78543e-05 -3.92457e-05 -0.0114843
3.78281e-05 -3.85777e-05 -0.0112916
3.79347e-05 -3.75707e-05 -0.0109912
3.80984e-05 -3.64722e-05 -0.0106348
3.82317e-05 -3.55641e-05 -0.0102943
3.82677e-05 -3.50753e-05 -0.0100503
3.81856e-05 -3.51169e-05 -0.00997231
3.80214e-05 -3.56629e-05 -0.0100975
3.78559e-05 -3.65734e-05 -0.0104141
3.77837e-05 -3.76431e-05 -0.0108577
3.78724e-05 -3.86535e-05 -0.0113236
3.81283e-05 -3.9412e-05 -0.0116923
3.84846e-05 -3.97769e-05 -0.011863
3.88184e-05 -3.96722e-05 -0.0117833
3.89932e-05 -3.90976e-05 -0.011467
3.89123e-05 -3.81369e-05 -0.0109925
3.85621e-05 -3.69572e-05 -0.0104813
3.80276e-05 -3.5793e-05 -0.0100637
3.74717e-05 -3.49083e-05 -0.00984258
3.70825e-05 -3.4538e-05 -0.00986669
3.70077e-05 -3.4822e-05 -0.010121
3.72977e-05 -3.57498e-05 -0.0105356
3.78811e-05 -3.71393e-05 -0.0110074
3.85823e-05 -3.86651e-05 -0.011427
3.91775e-05 -3.99366e-05 -0.0117037
3.94715e-05 -4.06062e-05 -0.0117826
3.93655e-05 -4.04746e-05 -0.0116531
3.88935e-05 -3.95565e-05 -0.0113486
3.82101e-05 -3.80825e-05 -0.0109383
3.75369e-05 -3.64362e-05 -0.0105124
3.70853e-05 -3.5045e-05 -0.0101642
3.69848e-05 -3.42614e-05 -0.00997073
3.7243e-05 -3.42696e-05 -0.00997581
3.77504e-05 -3.5043e-05 -0.0101792
3.8326e-05 -3.63624e-05 -0.010535
3.87858e-05 -3.78829e-05 -0.0109608
3.90052e-05 -3.92284e-05 -0.0113562
3.8955e-05 -4.00861e-05 -0.0116274
3.86979e-05 -4.02767e-05 -0.0117107
3.83516e-05 -3.97876e-05 -0.0115886
3.80381e-05 -3.87641e-05 -0.0112945
3.78392e-05 -3.74666e-05 -0.0109029
3.77768e-05 -3.62046e-05 -0.0105103
3.78205e-05 -3.52661e-05 -0.0102098
3.79143e-05 -3.48533e-05 -0.0100685
3.80078e-05 -3.50412e-05 -0.0101125
3.80765e-05 -3.57643e-05 -0.0103229
3.81252e-05 -3.68352e-05 -0.0106427
3.81749e-05 -3.79913e-05 -0.0109935
3.82443e-05 -3.89584e-05 -0.011294
3.83358e-05 -3.95164e-05 -0.0114796
3.84316e-05 -3.955e-05 -0.0115149
3.85013e-05 -3.90759e-05 -0.0113999
3.85095e-05 -3.82301e-05 -0.0111674
3.83949e-05 -3.71933e-05 -0.0108742
