0.000115249 0.000732308 -7.70487
-0.0156423 -0.00508937 -3.65364
-0.0119473 -0.0125806 1.21244
0.0134599 -0.00952999 3.76004
0.035059 0.0169645 4.81259
-0.0154937 0.025849 5.1459
-0.00548095 0.0213579 4.47236
0.00673013 -0.0243206 3.00604
0.0135412 -0.026425 -0.839867
-0.0126258 0.00220082 -6.69007
-0.013476 0.016606 -8.62033
-0.0121334 -0.00273549 -5.61289
0.00375818 -0.0164264 -0.421448
0.00384522 -0.00812693 4.11711
0.0135381 0.0178438 5.95883
-0.000728791 0.0198746 5.43753
0.00447216 -0.00239105 3.53573
0.00753791 -0.0103962 0.881748
-0.00144099 -0.000981983 -2.11688
-0.013748 -0.000614706 -4.6318
-0.00466934 -0.00169039 -5.38436
-0.00553689 -0.00626236 -3.92992
0.00236051 -0.00258389 -0.993369
0.000506974 0.000917021 2.21109
0.00546642 0.00552259 4.38328
0.00628077 0.0031481 4.7236
0.00570838 0.00557879 3.28454
-0.00153735 0.00256198 0.74635
-0.000867721 -0.00139395 -1.94379
-0.00589679 -0.00595409 -3.78355
-0.00343965 -0.00421426 -4.03567
-0.00464852 -0.00287414 -2.65804
-0.000291348 -0.000166476 -0.367582
0.00088013 -0.000781727 1.73331
0.00507135 0.00231697 2.82464
0.00308109 0.00439713 2.77027
0.00340929 0.00583091 1.96502
0.00031366 0.00136399 0.801922
0.000218591 -0.00136549 -0.529604
-0.00319735 -0.00441369 -1.82118
-0.00299581 -0.00359161 -2.6147
-0.00440343 -0.00305948 -2.45698
-0.000927738 -0.000369588 -1.29514
0.000446784 0.000628502 0.380747
0.00335482 0.00272273 1.84061
0.00251608 0.00253434 2.51686
0.00312309 0.00313769 2.24552
0.000794747 0.00125947 1.20093
0.000370601 -0.000301904 -0.222455
-0.00221168 -0.00306212 -1.53975
-0.0023505 -0.00282023 -2.27676
-0.00341121 -0.00224201 -2.15578
-0.00135481 -0.000119762 -1.21356
-0.000350846 0.000310559 0.167739
0.00233579 0.00153783 1.43316
0.00249401 0.00159261 2.08673
0.00307167 0.00230426 1.9204
0.00102915 0.00109134 1.0529
4.32136e-05 0.00017435 -0.141879
-0.00210038 -0.00165372 -1.21913
-0.00205122 -0.00179531 -1.80014
-0.00246457 -0.00198512 -1.70249
-0.000870667 -0.000733834 -0.976557
-0.000174904 -0.000194503 0.085698
0.00164889 0.00107045 1.06994
0.0017496 0.00128645 1.59067
0.00217837 0.00188917 1.47612
0.000811397 0.00112398 0.814971
0.000188489 0.000495194 -0.0885969
