-11.3383 31.1345 321.399
-24.7154 67.8721 528.681
-26.2459 69.4008 436.102
-30.6259 75.1826 507.614
-32.6231 78.8042 492.807
-32.766 81.8467 492.57
-33.2767 84.4523 510.834
-28.4415 71.5214 470.896
-23.5621 60.6613 464.331
-18.7497 52.9935 433.047
-18.1618 51.5579 438.09
-20.5064 54.3827 444.528
-24.8606 63.0111 463.245
-29.8756 74.7621 487.404
-32.2121 80.6426 495.969
-32.6975 81.4556 497.934
-31.0061 78.5541 490.407
-28.0062 72.2472 478.242
-24.1763 63.1399 461.913
-21.035 55.3607 447.054
-20.071 53.1422 442.921
-21.591 57.3896 449.934
-24.831 65.0433 464.575
-28.273 72.425 479.137
-30.7662 77.5837 489.518
-31.4986 78.8895 492.906
-30.2742 75.9259 487.818
-27.6952 70.1274 476.571
-24.7468 63.9248 463.851
-22.4876 59.4706 454.038
-21.7001 58.0767 450.533
-22.6757 60.1117 454.389
-24.923 64.7494 464.151
-27.4823 70.1183 475.408
-29.364 74.1456 483.903
-29.9946 75.4904 486.74
-29.3043 73.9902 483.757
-27.6563 70.4307 476.462
-25.6408 66.1333 467.578
-23.915 62.5325 459.883
-23.031 60.775 456.007
-23.3027 61.3984 457.226
-24.6513 64.1836 463.285
-26.5766 68.1274 471.787
-28.3165 71.746 479.436
-29.2114 73.6825 483.207
-28.9754 73.308 482.053
-27.7782 70.8983 476.747
-26.1039 67.4045 469.527
-24.5616 64.0627 462.873
-23.6819 62.0407 459.088
-23.7657 62.0749 459.404
-24.7661 64.157 463.754
-26.2913 67.4712 470.395
-27.741 70.7024 476.759
-28.5659 72.5955 480.343
-28.492 72.4879 480.006
-27.6107 70.5432 476.117
-26.2953 67.6065 470.395
-25.0393 64.814 464.941
-24.282 63.1677 461.686
-24.2752 63.2093 461.647
-24.9963 64.8488 464.776
-26.1537 67.4005 469.781
-27.2935 69.8533 474.746
-27.9874 71.2912 477.767
-28.003 71.2562 477.866
-27.3827 69.8826 475.185
-26.3993 67.7738 470.931
-25.432 65.732 466.701
-24.8222 64.4645 464.012
-24.7614 64.3623 463.693
-25.2374 65.3902 465.754
-26.0501 67.1214 469.31
-26.8917 68.9019 473.031
-27.4616 70.0976 475.549
-27.5741 70.32 476.055
-27.2156 69.5506 474.466
-26.5382 68.1168 471.485
-25.7953 66.555 468.214
-25.2512 65.4143 465.838
-25.0901 65.0746 465.142
-25.3557 65.6228 466.325
-25.9372 66.8342 468.875
-26.6129 68.254 471.835
-27.1324 69.3658 474.092
-27.3124 69.7772 474.869
-27.1014 69.3623 473.933
-26.5948 68.2996 471.72
-25.9907 67.0006 469.082
-25.5134 65.9494 467.01
-25.3295 65.5234 466.211
-25.4923 65.8558 466.929
-25.9266 66.7951 468.822
-26.4631 67.9691 471.163
-26.901 68.933 473.066
-27.085 69.3378 473.867
-26.9588 69.0603 473.311
-26.5838 68.2371 471.679
-26.1096 67.2023 469.614
-25.7155 66.349 467.902
-25.541 65.9806 467.141
-25.6383 66.2027 467.563
-25.9564 66.8992 468.941
-26.3678 67.7876 470.732
-26.7172 68.5342 472.255
-26.8821 68.8771 472.983
-26.8128 68.7181 472.688
-26.5488 68.1452 471.543
-26.1963 67.3908 470.001
-25.8876 66.7356 468.648
-25.7299 66.4073 467.95
-25.7712 66.5019 468.127
