-1.7608e-06 2.68284e-06 -0.00120227
-2.87666e-06 9.44554e-06 -0.00562264
3.5212e-06 1.09755e-05 -0.0129261
1.02349e-05 -1.10553e-06 -0.0206432
9.22862e-06 -2.03476e-05 -0.0263574
6.05993e-06 -3.07681e-05 -0.0280669
1.71215e-06 -2.21409e-05 -0.0248482
-7.49488e-07 -2.68559e-06 -0.0179038
1.11658e-06 1.23395e-05 -0.00996283
9.55704e-07 1.37811e-05 -0.00379449
2.75404e-07 6.45607e-06 -0.00169042
2.74339e-06 4.31e-06 -0.00470297
6.08627e-06 6.19921e-06 -0.0116276
6.77225e-06 1.17687e-06 -0.0195687
4.07708e-06 -1.29223e-05 -0.0253177
1.75556e-06 -2.62634e-05 -0.0265949
6.61889e-07 -2.48148e-05 -0.023212
1.2906e-06 -7.37812e-06 -0.0170331
4.07078e-06 1.13322e-05 -0.0106208
4.66891e-06 1.62055e-05 -0.00611139
2.9375e-06 8.49941e-06 -0.00481614
2.34941e-06 1.51753e-06 -0.00706086
2.58651e-06 2.46156e-07 -0.0120537
2.25874e-06 -2.47595e-06 -0.0179506
2.02509e-06 -1.08921e-05 -0.0224454
2.89994e-06 -1.85066e-05 -0.0238035
4.10314e-06 -1.6705e-05 -0.0216516
4.65141e-06 -5.50761e-06 -0.0170241
4.49604e-06 6.03796e-06 -0.0118404
3.33275e-06 9.59174e-06 -0.00812582
1.51619e-06 5.84588e-06 -0.00718724
5.54401e-07 1.23844e-06 -0.00911096
1.19743e-06 -1.11816e-06 -0.0128676
2.67891e-06 -3.5039e-06 -0.0168959
3.98838e-06 -7.75956e-06 -0.0197872
4.73385e-06 -1.14826e-05 -0.0207399
4.76045e-06 -1.10735e-05 -0.0196613
4.03095e-06 -6.20428e-06 -0.01704
2.84658e-06 -1.25797e-07 -0.0137689
1.71594e-06 3.63829e-06 -0.0109323
1.12379e-06 4.10147e-06 -0.00949589
1.41118e-06 2.52746e-06 -0.00995508
2.52848e-06 2.48362e-07 -0.012121
3.83733e-06 -2.55131e-06 -0.0151772
4.51865e-06 -5.93417e-06 -0.0179921
4.28521e-06 -8.86439e-06 -0.0195465
3.49624e-06 -9.54747e-06 -0.0193069
2.67946e-06 -7.15228e-06 -0.0174107
2.16643e-06 -2.78379e-06 -0.0146037
2.07702e-06 1.34276e-06 -0.0119507
2.36731e-06 3.47921e-06 -0.010429
2.84464e-06 3.15918e-06 -0.0105606
3.26057e-06 9.07259e-07 -0.0122321
3.44276e-06 -2.40131e-06 -0.0147632
3.35898e-06 -5.79385e-06 -0.0171836
3.11896e-06 -8.15349e-06 -0.0186031
2.90942e-06 -8.45655e-06 -0.0185385
2.8579e-06 -6.41062e-06 -0.017079
2.93936e-06 -2.86044e-06 -0.014831
3.02564e-06 5.8518e-07 -0.0126669
3.00641e-06 2.45803e-06 -0.0113843
2.86692e-06 2.15626e-06 -0.0114109
2.69743e-06 6.88776e-08 -0.012666
2.63873e-06 -2.79988e-06 -0.0146198
2.77678e-06 -5.35083e-06 -0.0165135
3.06568e-06 -6.76827e-06 -0.017652
3.35284e-06 -6.68207e-06 -0.0176598
3.47758e-06 -5.20151e-06 -0.0166041
3.36117e-06 -2.88815e-06 -0.0149439
3.04404e-06 -6.1571e-07 -0.0133291
2.66795e-06 7.45996e-07 -0.0123421
2.41259e-06 7.21649e-07 -0.0122874
2.40882e-06 -5.52229e-07 -0.0131098
2.66868e-06 -2.45128e-06 -0.0144519
3.07158e-06 -4.2272e-06 -0.0158099
3.42173e-06 -5.33003e-06 -0.0167162
3.55101e-06 -5.51067e-06 -0.0168897
3.40727e-06 -4.77687e-06 -0.0163117
3.07459e-06 -3.36388e-06 -0.0152172
2.71896e-06 -1.73343e-06 -0.014007
2.50063e-06 -4.752e-07 -0.0131091
