6.20732e-07 5.75482e-07 -0.00122091
6.56675e-07 2.06344e-06 -0.00560859
-2.31253e-06 3.35139e-06 -0.0126314
-5.78615e-06 3.12876e-06 -0.0197389
-5.95005e-06 1.89076e-06 -0.0247369
-5.76538e-06 1.87516e-06 -0.0261188
-8.37615e-06 4.74434e-06 -0.0232975
-1.02628e-05 8.82198e-06 -0.0171675
-7.73142e-06 9.01788e-06 -0.00982623
-5.06843e-07 2.64652e-06 -0.00385545
6.98617e-06 -5.34348e-06 -0.00176544
7.91042e-06 -6.6659e-06 -0.00468365
2.02304e-06 -4.30127e-07 -0.011311
-5.33664e-06 5.94017e-06 -0.0186985
-1.08129e-05 7.41795e-06 -0.0238227
-1.30124e-05 6.50648e-06 -0.0248467
-1.16353e-05 7.01735e-06 -0.0218023
-7.41552e-06 7.08928e-06 -0.0162604
-9.92116e-07 3.24322e-06 -0.0103585
4.95196e-06 -2.62013e-06 -0.00606931
6.36562e-06 -5.24737e-06 -0.00477765
2.80626e-06 -2.20603e-06 -0.00689062
-2.86425e-06 3.55334e-06 -0.0116022
-8.0097e-06 7.31951e-06 -0.0170844
-1.06311e-05 7.64003e-06 -0.0211906
-1.00388e-05 6.18874e-06 -0.0223945
-7.05591e-06 4.24836e-06 -0.0204061
-2.95662e-06 1.97951e-06 -0.0161685
4.46032e-07 1.69365e-07 -0.011408
1.64304e-06 -1.19346e-07 -0.00796259
6.82702e-07 8.48405e-07 -0.00705307
-1.50725e-06 2.10953e-06 -0.00880482
-3.99957e-06 3.3765e-06 -0.0122933
-5.86019e-06 4.50259e-06 -0.0160555
-6.41126e-06 4.81645e-06 -0.0187481
-5.80928e-06 3.94983e-06 -0.0196142
-4.75978e-06 2.67602e-06 -0.0185925
-3.80888e-06 2.22079e-06 -0.0161661
-3.07334e-06 2.71359e-06 -0.0131576
-2.33549e-06 3.02303e-06 -0.0105409
-1.57167e-06 2.44744e-06 -0.00919712
-1.24496e-06 1.68499e-06 -0.00960571
-1.76592e-06 1.68775e-06 -0.0116147
-2.99392e-06 2.39353e-06 -0.0144626
-4.40728e-06 3.1274e-06 -0.0170776
-5.52364e-06 3.62939e-06 -0.0185064
-6.03233e-06 4.05783e-06 -0.0182692
-5.69938e-06 4.28767e-06 -0.016511
-4.45314e-06 3.86489e-06 -0.0139221
-2.62252e-06 2.70802e-06 -0.0114747
-9.47568e-07 1.42506e-06 -0.0100648
-2.39919e-07 7.9381e-07 -0.0101806
-9.21165e-07 1.14389e-06 -0.0117261
-2.75364e-06 2.2624e-06 -0.0140731
-4.91905e-06 3.62933e-06 -0.0163169
-6.41968e-06 4.63452e-06 -0.0176282
-6.58628e-06 4.80239e-06 -0.0175626
-5.40286e-06 4.06438e-06 -0.0162095
-3.47474e-06 2.83268e-06 -0.0141328
-1.68498e-06 1.72194e-06 -0.0121356
-7.61551e-07 1.17942e-06 -0.01095
-9.94238e-07 1.34181e-06 -0.0109709
-2.182e-06 2.0889e-06 -0.0121284
-3.76553e-06 3.1009e-06 -0.0139362
-5.07348e-06 3.92884e-06 -0.0156914
-5.60736e-06 4.19466e-06 -0.0167469
-5.24492e-06 3.83085e-06 -0.0167533
-4.25216e-06 3.11363e-06 -0.0157751
-3.10661e-06 2.43838e-06 -0.0142392
-2.25803e-06 2.064e-06 -0.0127466
-1.95844e-06 2.03699e-06 -0.0118333
-2.21536e-06 2.27029e-06 -0.0117805
-2.84484e-06 2.63307e-06 -0.0125392
-3.57603e-06 2.99062e-06 -0.0137812
-4.16045e-06 3.23221e-06 -0.0150404
-4.44931e-06 3.30745e-06 -0.0158817
-4.4144e-06 3.23916e-06 -0.0160425
-4.1181e-06 3.09006e-06 -0.0155061
-3.66506e-06 2.91383e-06 -0.0144915
-3.17176e-06 2.7347e-06 -0.013371
-2.75887e-06 2.56556e-06 -0.0125404
-2.54432e-06 2.43712e-06 -0.0122834
-2.61463e-06 2.40489e-06 -0.0126742
-2.97964e-06 2.51988e-06 -0.0135522
-3.54051e-06 2.78029e-06 -0.0145837
-4.10404e-06 3.10403e-06 -0.0153872
-4.45043e-06 3.35376e-06 -0.0156771
-4.42759e-06 3.40593e-06 -0.0153675
-4.02485e-06 3.21959e-06 -0.0145962
-3.38847e-06 2.86194e-06 -0.0136646
-2.76833e-06 2.4799e-06 -0.0129195
-2.41717e-06 2.23647e-06 -0.0126243
-2.48329e-06 2.24039e-06 -0.0128672
-2.94298e-06 2.49585e-06 -0.0135369
-3.6052e-06 2.89479e-06 -0.0143703
-4.19188e-06 3.26174e-06 -0.0150546
-4.46055e-06 3.43563e-06 -0.0153444
-4.3117e-06 3.34729e-06 -0.0151502
-3.828e-06 3.04949e-06 -0.0145662
-3.22825e-06 2.68427e-06 -0.0138271
-2.76312e-06 2.4103e-06 -0.0132138
-2.60653e-06 2.33132e-06 -0.0129456
-2.79157e-06 2.45911e-06 -0.0131021
-3.21299e-06 2.72037e-06 -0.0136011
-3.68525e-06 2.99706e-06 -0.0142398
-4.02482e-06 3.17918e-06 -0.0147767
-4.12038e-06 3.20814e-06 -0.0150231
-3.96557e-06 3.09386e-06 -0.0149085
-3.64683e-06 2.90092e-06 -0.0144975
-3.29799e-06 2.71325e-06 -0.0139564
-3.04432e-06 2.59688e-06 -0.0134871
-2.95973e-06 2.57826e-06 -0.0132517
-3.05018e-06 2.6444e-06 -0.0133194
-3.26413e-06 2.75846e-06 -0.0136478
-3.51923e-06 2.87874e-06 -0.0141059
-3.73242e-06 2.97178e-06 -0.0145248
-3.84305e-06 3.01744e-06 -0.0147588
