-8.81045e-07 5.6765e-07 -0.000592998
-8.45856e-06 -5.01182e-07 -0.00206546
-2.52493e-05 -1.0178e-05 -0.00340566
-3.86412e-05 -2.36694e-05 -0.00416182
-4.4589e-05 -2.83807e-05 -0.00457768
-4.39912e-05 -2.64624e-05 -0.00474415
-3.0919e-05 -2.26925e-05 -0.0046427
-1.92741e-05 -1.65269e-05 -0.00390352
-1.35871e-05 -7.75974e-06 -0.00259259
-9.35008e-06 -4.82562e-07 -0.00145631
-1.26711e-05 -2.34764e-07 -0.00113836
-1.84036e-05 -4.41008e-06 -0.00173951
-2.51223e-05 -9.90592e-06 -0.00286272
-3.06519e-05 -1.65269e-05 -0.00396889
-3.30205e-05 -2.34816e-05 -0.00463329
-3.4355e-05 -2.7062e-05 -0.00471657
-3.04451e-05 -2.38534e-05 -0.00432072
-2.43514e-05 -1.64724e-05 -0.00357661
-1.98603e-05 -8.81595e-06 -0.00266998
-1.71135e-05 -3.18838e-06 -0.00192594
-1.65569e-05 -1.37342e-06 -0.00168111
-1.74991e-05 -4.43446e-06 -0.00204511
-2.07079e-05 -1.11934e-05 -0.00282379
-2.54106e-05 -1.79689e-05 -0.00366565
-2.94792e-05 -2.18901e-05 -0.00426103
-3.17489e-05 -2.25057e-05 -0.0044269
-3.15669e-05 -2.0207e-05 -0.00412757
-2.87112e-05 -1.56411e-05 -0.00349546
-2.38426e-05 -1.03931e-05 -0.00278124
-1.88221e-05 -6.63454e-06 -0.00224902
-1.56847e-05 -5.57864e-06 -0.00208707
-1.57156e-05 -7.08182e-06 -0.00234062
-1.90456e-05 -1.05064e-05 -0.00288426
-2.44084e-05 -1.49537e-05 -0.00348131
-2.96943e-05 -1.88441e-05 -0.00390416
-3.27013e-05 -2.0492e-05 -0.0040294
-3.2089e-05 -1.93114e-05 -0.00385929
-2.81249e-05 -1.60053e-05 -0.00348398
-2.25799e-05 -1.1971e-05 -0.00303111
-1.79306e-05 -8.67071e-06 -0.00263617
-1.60984e-05 -7.23832e-06 -0.0024242
-1.759e-05 -8.09069e-06 -0.00247607
-2.14534e-05 -1.0713e-05 -0.0027834
-2.5914e-05 -1.40327e-05 -0.00323172
-2.92111e-05 -1.69252e-05 -0.00364317
-3.02423e-05 -1.84808e-05 -0.00385993
-2.8877e-05 -1.81894e-05 -0.00381276
-2.58862e-05 -1.61594e-05 -0.00353707
-2.25498e-05 -1.31644e-05 -0.00314408
-2.01112e-05 -1.0323e-05 -0.00277545
-1.93117e-05 -8.64569e-06 -0.00255932
-2.02106e-05 -8.70984e-06 -0.00257137
-2.22929e-05 -1.04767e-05 -0.00280558
-2.47399e-05 -1.32667e-05 -0.00316984
-2.6722e-05 -1.59909e-05 -0.00351977
-2.7649e-05 -1.76052e-05 -0.0037209
-2.73196e-05 -1.75411e-05 -0.00370562
-2.59395e-05 -1.58989e-05 -0.00349454
-2.40208e-05 -1.33714e-05 -0.00317804
-2.22071e-05 -1.09599e-05 -0.00287579
-2.10726e-05 -9.57273e-06 -0.00269452
-2.09498e-05 -9.66438e-06 -0.00269433
-2.18429e-05 -1.10909e-05 -0.00286907
-2.34459e-05 -1.32267e-05 -0.0031475
-2.52386e-05 -1.52475e-05 -0.00342005
-2.66258e-05 -1.64408e-05 -0.00358357
-2.71093e-05 -1.64441e-05 -0.00358331
-2.6473e-05 -1.53402e-05 -0.00343153
-2.49073e-05 -1.35901e-05 -0.0031959
-2.29837e-05 -1.18444e-05 -0.00296793
-2.14487e-05 -1.07144e-05 -0.00282779
-2.0916e-05 -1.05703e-05 -0.00281815
-2.16003e-05 -1.14199e-05 -0.00293324
-2.32201e-05 -1.29121e-05 -0.00312436
-2.51151e-05 -1.44763e-05 -0.00331954
-2.65238e-05 -1.55425e-05 -0.00345022
-2.6901e-05 -1.57514e-05 -0.00347493
-2.61379e-05 -1.50749e-05 -0.00339148
-2.45918e-05 -1.38071e-05 -0.00323468
-2.29158e-05 -1.24377e-05 -0.00306227
-2.17737e-05 -1.14608e-05 -0.0029348
-2.15692e-05 -1.11975e-05 -0.00289542
-2.23066e-05 -1.16987e-05 -0.0029555
-2.36263e-05 -1.27477e-05 -0.00309066
-2.49823e-05 -1.39517e-05 -0.00324962
-2.58695e-05 -1.48817e-05 -0.00337342
-2.60086e-05 -1.52197e-05 -0.00341787
-2.54215e-05 -1.48641e-05 -0.00336977
-2.43882e-05 -1.39627e-05 -0.00325077
-2.33165e-05 -1.28578e-05 -0.00310752
-2.25848e-05 -1.19607e-05 -0.00299327
-2.24145e-05 -1.15974e-05 -0.00294821
-2.28127e-05 -1.18853e-05 -0.00298567
-2.35932e-05 -1.26923e-05 -0.00308852
-2.44599e-05 -1.36954e-05 -0.00321651
-2.51161e-05 -1.4512e-05 -0.00332166
-2.53599e-05 -1.48484e-05 -0.0033662
-2.51389e-05 -1.46057e-05 -0.00333633
-2.45534e-05 -1.39057e-05 -0.00324654
-2.3815e-05 -1.30315e-05 -0.00313298
-2.31753e-05 -1.23127e-05 -0.00303881
-2.28462e-05 -1.20016e-05 -0.00299763
-2.29328e-05 -1.21865e-05 -0.00302157
-2.33992e-05 -1.27709e-05 -0.0030981
-2.40786e-05 -1.35205e-05 -0.00319618
-2.47284e-05 -1.41558e-05 -0.00327881
-2.51136e-05 -1.44551e-05 -0.00331692
-2.50935e-05 -1.43299e-05 -0.00329947
-2.46765e-05 -1.38491e-05 -0.00323627
-2.40215e-05 -1.32049e-05 -0.00315298
-2.33793e-05 -1.26377e-05 -0.00308067
-2.29952e-05 -1.23469e-05 -0.00304439
-2.30116e-05 -1.24219e-05 -0.00305474
-2.34117e-05 -1.28158e-05 -0.00310525
-2.4029e-05 -1.33699e-05 -0.00317576
-2.46175e-05 -1.38767e-05 -0.00324032
-2.49525e-05 -1.41576e-05 -0.00327641
-2.49185e-05 -1.41245e-05 -0.00327268
-2.45487e-05 -1.38061e-05 -0.00323232
-2.40033e-05 -1.33309e-05 -0.00317139
-2.34989e-05 -1.28761e-05 -0.00311257
-2.32218e-05 -1.26026e-05 -0.00307682
-2.32592e-05 -1.25991e-05 -0.00307597
-2.35742e-05 -1.28546e-05 -0.00310886
-2.40302e-05 -1.32664e-05 -0.0031622
-2.44497e-05 -1.36801e-05 -0.00321585
-2.46838e-05 -1.39467e-05 -0.00325036
-2.46631e-05 -1.39757e-05 -0.00325401
-2.44156e-05 -1.37658e-05 -0.00322681
-2.4047e-05 -1.34032e-05 -0.00317999
-2.36966e-05 -1.30265e-05 -0.00313148
-2.34854e-05 -1.27744e-05 -0.00309903
-2.3476e-05 -1.27339e-05 -0.00309375
-2.36571e-05 -1.29101e-05 -0.00311631
-2.39532e-05 -1.32282e-05 -0.0031572
-2.42554e-05 -1.35643e-05 -0.00320063
-2.44601e-05 -1.37946e-05 -0.00323058
-2.45026e-05 -1.38405e-05 -0.00323675
-2.43762e-05 -1.36952e-05 -0.00321806
-2.41319e-05 -1.34219e-05 -0.0031826
-2.38586e-05 -1.3127e-05 -0.00314424
-2.36524e-05 -1.29184e-05 -0.00311714
-2.3584e-05 -1.28668e-05 -0.00311056
-2.3674e-05 -1.29823e-05 -0.00312574
-2.38866e-05 -1.3214e-05 -0.00315591
-2.41431e-05 -1.34707e-05 -0.00318928
-2.43495e-05 -1.36578e-05 -0.00321362
-2.4429e-05 -1.37135e-05 -0.00322069
-2.43548e-05 -1.3626e-05 -0.00320896
-2.41607e-05 -1.34322e-05 -0.00318372
-2.39226e-05 -1.32063e-05 -0.00315478
-2.37286e-05 -1.30324e-05 -0.0031327
-2.36508e-05 -1.29698e-05 -0.00312497
-2.37161e-05 -1.30315e-05 -0.00313358
-2.3894e-05 -1.31858e-05 -0.0031546
-2.41131e-05 -1.33697e-05 -0.00317988
-2.42874e-05 -1.35157e-05 -0.00320017
-2.435e-05 -1.35761e-05 -0.00320846
-2.42915e-05 -1.35233e-05 -0.00320236
-2.41473e-05 -1.33679e-05 -0.00318476
-2.39639e-05 -1.31753e-05 -0.00316249
-2.38133e-05 -1.30121e-05 -0.00314377
-2.37703e-05 -1.29063e-05 -0.00313522
-2.38355e-05 -1.2883e-05 -0.00313943
-2.39561e-05 -1.29565e-05 -0.00315429
-2.40977e-05 -1.30788e-05 -0.00317393
-2.42141e-05 -1.31807e-05 -0.00319102
-2.42384e-05 -1.32313e-05 -0.00319946
-2.41723e-05 -1.31967e-05 -0.00319655
-2.40724e-05 -1.30421e-05 -0.00318389
-2.39433e-05 -1.28216e-05 -0.00316651
-2.37719e-05 -1.26551e-05 -0.00315087
-2.36094e-05 -1.2602e-05 -0.00314248
-2.35035e-05 -1.26482e-05 -0.00314403
-2.34334e-05 -1.27732e-05 -0.00315446
-2.33634e-05 -1.29499e-05 -0.00316941
-2.32821e-05 -1.31072e-05 -0.00318307
-2.31779e-05 -1.31554e-05 -0.0031905
-2.30126e-05 -1.30752e-05 -0.00318926
-2.27201e-05 -1.29619e-05 -0.00318006
-2.22134e-05 -1.30022e-05 -0.00316635
-2.14983e-05 -1.3303e-05 -0.003153
-2.07702e-05 -1.37095e-05 -0.00314465
-2.01723e-05 -1.40304e-05 -0.00314384
-1.96178e-05 -1.43096e-05 -0.00315007
-1.90242e-05 -1.46319e-05 -0.00316034
-1.84227e-05 -1.49224e-05 -0.00317051
-1.77749e-05 -1.50972e-05 -0.00317681
-1.69657e-05 -1.521e-05 -0.00317708
-1.59617e-05 -1.53849e-05 -0.00317134
-1.48289e-05 -1.56868e-05 -0.00316174
-1.372e-05 -1.60115e-05 -0.00315176
-1.27983e-05 -1.61568e-05 -0.0031448
-1.20191e-05 -1.60979e-05 -0.00314294
-1.11468e-05 -1.60301e-05 -0.00314628
-1.01836e-05 -1.59261e-05 -0.00315308
-9.4129e-06 -1.54143e-05 -0.00316054
-8.59587e-06 -1.46579e-05 -0.00316546
-7.12656e-06 -1.4456e-05 -0.00316532
-5.34573e-06 -1.48039e-05 -0.00315997
-4.0624e-06 -1.48177e-05 -0.00315145
-3.15358e-06 -1.42064e-05 -0.00314254
-2.18687e-06 -1.33134e-05 -0.0031357
-1.37842e-06 -1.21425e-05 -0.00313278
-1.22836e-06 -1.01969e-05 -0.00313481
-1.63606e-06 -7.38711e-06 -0.00314107
-1.9286e-06 -4.47813e-06 -0.00314862
-2.41322e-06 -1.50561e-06 -0.00315476
-4.11224e-06 2.66382e-06 -0.00315813
-7.89524e-06 9.43866e-06 -0.00315934
-1.45289e-05 1.9927e-05 -0.00316093
-2.21319e-05 3.24221e-05 -0.00316301
-3.0065e-05 4.58934e-05 -0.0031659
